time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,3.5891111657150887,4.304268506487938,3.8859812919370906,5.243532222874725,5.2086733466456,5.37888582042692,5.988360127256032,5.035576608094425,4.336074929345726,3.5378981268403553,5.60015698220055,5.157326942295919,4.378788637851381,5.229111097817167,3.614247661068264,5.289985497903142,6.1136210942230385,4.496739932637004,4.553869713712846,5.046200249624819,5.386540285985699,4.46478472423137,3.9669130965955457,4.021472807595936,5.303519215998227,4.580803091466166,4.6786143942197445,5.2698620457176215,4.840501658363365,4.832175936331113,5.185902729908749,5.34447148248999,5.037105351428792,5.438034068587685,4.682160097806953,3.4802156858898226,4.545766982940842,3.773390551133735,4.505503845564354,4.731794939582983,4.202496607241093,4.729961453294225,4.6535633204820925,4.768134890691691,4.852498538182246,4.176715786712624,3.662600719170106,3.695340084607972,4.673082944576414,4.703654856086299,4.447659279427425,5.751573608684133,4.939737462793161,5.119541286700118,5.036197392310786,5.87692390922216,4.462044616451646,5.07415928631497,5.092967318590995,3.6874071764968175,5.156804305165235,5.105363682942796,4.612506574556781,4.801296802518706,4.292773652374944,4.739609051599185,5.267697048865285,4.182068978225502,5.132306585028665,3.8001306907264176,4.301820180493099,4.6417984889938335,4.608685656522615,4.736994970298394,5.167115777447462,4.089868190164436,5.123727633583268,4.164860828221499,4.541651940939424,4.296437233404626,5.8592644495579815,5.792961057397772,5.235004009922601,4.228334029438798,3.801997312851464,4.368295694835993,5.140531546598401,5.14862271658858,4.693678922764022,4.615010701393798,3.972339680530892,3.9219616712040217,4.694536885147773,4.6461888574974175,4.31061956518886,5.819278708640754,4.194000960350319,4.693924166330765,5.44225369696135,4.6696468417080705
1901,3.610292556088517,4.324061163415358,3.855042265942803,5.2034595766434055,5.218420828665549,5.353235247586268,5.940861849845218,5.058542429309991,4.347788132888599,3.5866489568945337,5.587723702963423,5.149367034020882,4.350423608675902,5.201280705814106,3.6322448157845333,5.277198489757593,6.070407337060102,4.462671359058685,4.5486481442134075,5.021722864535185,5.397999591121598,4.526335074690877,3.957045807056314,4.038133220674833,5.3121300777865255,4.54583759707937,4.677460662086164,5.235054839067432,4.791479206307496,4.854200899925392,5.189973115185138,5.301973173921404,4.9813358257130425,5.426615205879157,4.689364173070469,3.5221696789163737,4.5691439450465765,3.8237265446643143,4.526947015183076,4.755430987135636,4.213153000645518,4.747914396129653,4.6703967182832695,4.78047577165551,4.850745917362884,4.144078449236845,3.724712339492058,3.7280238698383172,4.6664254902651425,4.716553366170704,4.452668399313975,5.70186099667616,4.931926065976988,5.132197504486999,5.041885982866061,5.8416349340804,4.486849382307554,5.077722703028966,5.060397935742413,3.6781016308754566,5.141153640756189,5.08069058882425,4.616819685264462,4.836101154436392,4.336902018345956,4.732460711315367,5.209736065819355,4.225537707671112,5.111883378431639,3.852474307540721,4.323466762429069,4.643788244333518,4.593225241086918,4.743599154970868,5.168558412879785,4.087727642942998,5.197240058084072,4.213313262051948,4.5232958283857005,4.314008592574439,5.804576593446171,5.765771323546884,5.222981679240526,4.192583509713446,3.864713277757046,4.406447848870911,5.071609441077163,5.149795688553773,4.721408125457192,4.562983653838497,3.9340323110558995,3.9188102381899714,4.717083577878185,4.642886417634893,4.277020390657391,5.829077856325462,4.209909169434187,4.701791540443772,5.423785114964073,4.676668790767886
1902,3.6416962529113484,4.346732744123223,3.8238963167115525,5.1595369644912825,5.219931367195887,5.322826568019172,5.889384389197696,5.074547881155249,4.363118860580695,3.640330261942406,5.561485062138427,5.1416814974244485,4.323195171469187,5.177372480209765,3.65633891243875,5.260863810899243,6.018831307525021,4.428633570485516,4.5395079317449305,4.99952782381853,5.400190142855346,4.585823727898983,3.950088312766713,4.059515599796093,5.324071278121298,4.512072459914744,4.6766407006821265,5.197314307959058,4.739397847675049,4.878012652217141,5.190388597719817,5.252966379729074,4.9252619588786395,5.417831580480854,4.698394779102095,3.5652139536578353,4.59047002163107,3.8808170269757536,4.5508659231039505,4.777195300662278,4.226581058352261,4.762334037349287,4.687700401424459,4.795984816529719,4.843839981945832,4.115004938978251,3.7937738836462653,3.7625813740573655,4.656955233135562,4.726231703494177,4.461064290818335,5.649877499750913,4.921792672718626,5.139379678655072,5.047287845588615,5.79626876070817,4.511015343772833,5.076566252661854,5.024495040191228,3.673959007583125,5.121061865011125,5.055343669935928,4.61951003529399,4.875053120515931,4.383801596607384,4.726606539812277,5.148698085846091,4.269285716257949,5.084495451676885,3.9047764220151837,4.340626338847384,4.637908095253662,4.573959587314587,4.746159145278419,5.173222056686111,4.084897516895172,5.269764194248472,4.2547728362619175,4.501863456868396,4.336276158963761,5.743791961000637,5.731058139343448,5.207361119657659,4.157459870840388,3.927591911955579,4.445746110390489,4.994837910272967,5.151419018734726,4.753089517703399,4.508009873275816,3.8956075968854798,3.9170518508067165,4.7428461292324275,4.643752623815347,4.240027475825476,5.834265392266325,4.225896175719797,4.710619178119604,5.400007956565327,4.681387572429285
1903,3.6814915502817502,4.36911419314673,3.7912218704205536,5.110870921379922,5.211028877881114,5.286001246261582,5.831246669961487,5.080595941932176,4.379409104099388,3.6966147289869156,5.520761421433953,5.131696799497689,4.295894199775088,5.1573003172319165,3.685964021015735,5.237998387107181,5.956349196819355,4.395718136180378,4.524201292592052,4.977340304209772,5.388518295823106,4.6393190721373845,3.944692689217595,4.082270981416238,5.336947352879493,4.479519469733031,4.6732418089674255,5.154948521396294,4.684352421970743,4.901350803355609,5.184630140675264,5.19609791758481,4.868207986105055,5.40678685164977,4.706202847656833,3.6067053616244227,4.607315578361648,3.9405655090530534,4.574933461623063,4.793390204529038,4.238955078562769,4.769503549020024,4.700673024061697,4.810996678854851,4.8314290828888495,4.088134169685134,3.866571559024292,3.796714944391697,4.642103350748403,4.729806422569691,4.469747397364507,5.595454198032188,4.907208201354765,5.1384844898721305,5.050386435332959,5.739182031341414,4.532950037765469,5.066739815835533,4.985926287775033,3.671531603304592,5.0948346612159945,5.026627510549364,4.6188709407983985,4.9148281076862155,4.429790198374377,4.718854398076671,5.082348699178869,4.31075263535786,5.047213506088655,3.95537790540045,4.350924819291997,4.623141026981186,4.548877922850272,4.741843411581863,5.178688008941075,4.08021814265175,5.336806835077361,4.28786457805419,4.475609557940983,4.361349969538795,5.673978127008006,5.685585803432138,5.185948170117438,4.12097037473492,3.9886435429829614,4.483358500751917,4.910553623086233,5.151532653010218,4.786828195997694,4.449187450442915,3.8575828524626576,3.9145358962609578,4.7714450965176525,4.646266747383674,4.198202233320698,5.831420440915123,4.238855426453592,4.716493296750324,5.37007510920346,4.681896100406604
1904,3.727158285541954,4.388939691528337,3.7557474149856773,5.057352377737159,5.192849751523454,5.242045829647761,5.766460391160946,5.076371033563829,4.39505213224364,3.7550836144989574,5.467544115251766,5.116972945992977,4.266443759027627,5.139962973717269,3.7203371339674174,5.207562438510562,5.882344640148673,4.365005260352266,4.502409094810194,4.952853005668745,5.3610654954793535,4.685053897069791,3.9410186868683272,4.104525290300174,5.349334898114133,4.448600667418683,4.665099357674238,5.10725008794231,4.6275138735031,4.922574191984372,5.172104240767776,5.132427721764667,4.808737174790574,5.388900103724019,4.710547058001948,3.6447333175154473,4.620092801737474,3.999916949877216,4.597197929483556,4.801512649762918,4.246843307030694,4.766265440498971,4.705360025227874,4.821134626727037,4.815405208432262,4.063273760429995,3.940944744750281,3.8292776461996336,4.6201743221249725,4.725973722051142,4.475419774152201,5.5386466931555045,4.886527107374787,5.1295502321081266,5.050499254533163,5.672674781282465,4.5523711681772205,5.044691055919177,4.945435242637535,3.6673170755816997,5.060581248703944,4.991490306073683,4.615715583830378,4.952472441590627,4.472549412048092,4.7063216671560415,5.009453651428659,4.349220745794851,4.997326478127144,4.005351790700429,4.3538097254347985,4.602624990568476,4.516260056091008,4.730683849803947,5.183150196409674,4.074504671184194,5.394063358500585,4.314086939224557,4.444992431290382,4.386991316433875,5.592305248951064,5.6269002969205495,5.1580739408793885,4.082006612193103,4.047687726456717,4.518221149507697,4.821762069680675,5.148782891307242,4.82013622574927,4.388355176480632,3.822731288781265,3.9097834710274793,4.80365234050014,4.6481381973606695,4.1523769530076216,5.817355287807642,4.246964704952747,4.715628936823064,5.3350818875866945,4.677591927911022
1905,3.778162351689991,4.406663678997216,3.7183918490389978,5.0000203845907265,5.1688126089911535,5.1942813268153465,5.697179850492962,5.063972959203715,4.410257065820744,3.8167580913807964,5.405366313485924,5.098030763802939,4.236303753353683,5.125409285002229,3.758572417280197,5.171157358435394,5.799358237381513,4.3381913980684494,4.476491379212,4.926901160872514,5.320000191146219,4.724015715943848,3.940703270789374,4.126617249530238,5.361436916288369,4.420920181503085,4.6519829019437875,5.054955691124601,4.571582162793373,4.942754281377741,5.1541289245146515,5.064808045111029,4.7486816253891995,5.363800337210467,4.7115266025638824,3.6799595299768306,4.630806826183695,4.057960477294298,4.617311788730225,4.801989916890674,4.2497967949107185,4.753078534468198,4.7018915553562834,4.825295143471227,4.798559561687856,4.042686621840312,4.016760534307462,3.861474217138987,4.592768001905192,4.715487593121956,4.477313184610452,5.48099960077181,4.860604979059824,5.116205476490956,5.048559158122563,5.600843246088987,4.57088125566754,5.0106944248443686,4.904162822616334,3.661524636714031,5.019467126003558,4.9497669710839975,4.6122406000348715,4.987196046700992,4.512405871971588,4.6876564269979415,4.932045093227702,4.385762645175797,4.934613766749623,4.056351457341245,4.3512536101494526,4.5803141837175065,4.477319793008503,4.715087276713428,5.187032147358757,4.070796789395885,5.441065427564622,4.334923284703152,4.413269405833935,4.414271080372911,5.498862451549966,5.557582838063784,5.125927392252789,4.043722222246036,4.105438521878835,4.551316126556237,4.73256569149223,5.144781975459782,4.853327062041606,4.3299198389287685,3.7950604908371144,3.903765148015035,4.839174949782077,4.6499716598067575,4.104792678013993,5.792209492652125,4.250233348174843,4.707673713695897,5.297239722972256,4.670702621250724
1906,3.836008136944491,4.4255808975495725,3.682430537895822,4.941173783471502,5.144912308434781,5.150463978746824,5.627901547458203,5.048109557792788,4.4270984802123525,3.88416384822321,5.339580688852168,5.078513418116666,4.21076527276222,5.114898452590184,3.799610208088806,5.13321304879959,5.713360401160337,4.31775461601883,4.45173838944906,4.903629184142426,5.271852449609664,4.760080145905885,3.946995065533807,4.151161616940726,5.375092492771438,4.399425495788405,4.635625338332128,5.000345307599154,4.521039439345449,4.965831353622443,5.134058581453349,4.998109669193589,4.693440488198943,5.3354256858263405,4.71164825630594,3.715749227075138,4.64318395098184,4.115892858742862,4.636543397159736,4.7982932245085586,4.25038978094614,4.734174128158033,4.694621098101033,4.825695382984341,4.784802066121845,4.031334722887294,4.095940366724102,3.8970098582926838,4.565030025440393,4.7012554053363065,4.477223783634168,5.425705793950968,4.832946260755957,5.106011683407363,5.047218134937923,5.529869763427957,4.5921454788252625,4.969018541150394,4.863753944757558,3.6582480951149865,4.975925462503659,4.904281491303442,4.612226824411474,5.02038432848301,4.55239723731407,4.662995081035417,4.855687527623687,4.423333494326762,4.8614361217435675,4.110688466751027,4.347961915389487,4.561227326612576,4.43641118351934,4.700058044945417,5.193079815857304,4.074629241128127,5.481266685944988,4.351895123413012,4.386804826997084,4.447770921259524,5.396794547036707,5.485646566886304,5.0948157509584036,4.013941603925959,4.163544311874858,4.585778157493907,4.648478698004945,5.1443301830678845,4.889656494505212,4.281249624002408,3.7801013235672,3.900056643769929,4.876545572078381,4.655415264145093,4.059270665021968,5.759573300132148,4.250563196002979,4.695803816739108,5.2600511054295485,4.666544608890115
1907,3.9018967677813876,4.4478447210762795,3.6501850356961185,4.882224862240534,5.124922280560682,5.11483591508763,5.561627738235684,5.031289818746645,4.446416291962976,3.957536611692767,5.272826945442661,5.06110922572331,4.193744666365795,5.108540438609683,3.842953501098787,5.096536615816838,5.627383123844938,4.305042423778271,4.431330166162644,4.884427163503524,5.220892513040534,4.79572543054366,3.9608230194026195,4.179267761457117,5.389324411161276,4.385443052725035,4.616894319099494,4.945190753337796,4.478267778854983,4.993190628076585,5.113490510591152,4.934228884729315,4.646256461566782,5.30528842457044,4.7120580977200355,3.7540305567720544,4.658095590904852,4.173887026708574,4.655243482777918,4.79247244925344,4.249099416530369,4.711946010439849,4.686047295232685,4.823730997753115,4.776781860658819,4.031688656216721,4.179155708845954,3.9375451146698204,4.540724679604589,4.684823387803965,4.476278609362749,5.373595340588073,4.805370599451404,5.101950348316242,5.048012391422461,5.4623057755187965,4.618608384258991,4.92280548903798,4.825017111482222,3.660703860511978,4.932270754911823,4.856714142588805,4.619281312327477,5.053287586448159,4.5931458342770615,4.633603066115057,4.783568758946881,4.462839823448483,4.780318953510783,4.169090835183669,4.346417178341033,4.547827093333163,4.396192055821544,4.688769377893411,5.202439326932478,4.088332309048663,5.516150610221153,4.3660246651974255,4.368595939335478,4.489138596218218,5.289116198177064,5.41634560829241,5.068260141594401,3.9975409575136123,4.222647256211465,4.623144413557672,4.572480772775753,5.149811441331069,4.93080452988476,4.2464227315951675,3.779201638007148,3.9007620731414416,4.91416009283383,4.666403380676378,4.0174687734846515,5.721297765523108,4.250342617264575,4.682010498438913,5.225386785133734,4.668176856112014
1908,3.976647561920368,4.474187485698664,3.622849088288076,4.823526669002893,5.1099573601405,5.087246381453641,5.499600221756706,5.013288336932469,4.467451248090892,4.034084582100217,5.204388467757859,5.047373893835916,4.187561505736097,5.104900464619426,3.88880047165018,5.061959774273319,5.540764916910081,4.300017207134843,4.415867168103729,4.86708267359516,5.168656853341966,4.831706373834166,3.9801026997074374,4.2100934145384805,5.399305521415858,4.378247821882013,4.595522987431373,4.89070256315987,4.443065182886707,5.0228725983145495,5.091790938728371,4.871277201306956,4.607702772886615,5.2716790401237645,4.712134299599597,3.794910844803603,4.672698082794371,4.230691235932396,4.672518652650144,4.784786884819239,4.243581125811122,4.686447038575849,4.676288995832607,4.8197110889937544,4.77570877121261,4.0430818238455934,4.265410299480541,3.982107864980353,4.522010208335496,4.666017832125027,4.47471727776831,5.322418921413465,4.777561283046978,5.101124177350345,5.051082892181746,5.396125945492658,4.651250781725835,4.873845914939325,4.7877189407201115,3.671086078175625,4.888128488445815,4.807287959751934,4.637054543330281,5.087000811236138,4.632058055082489,4.602285525534899,4.71592296898665,4.502527485863643,4.694141406090466,4.23025722017532,4.346328134658917,4.539442185110918,4.357234024358174,4.682190808095248,5.214172074016679,4.11016829734888,5.544580906669916,4.377794511855111,4.357383037802682,4.536182073440411,5.1788388248196515,5.351593033899897,5.047643512541988,3.995796961541158,4.28209205930238,4.662919470956313,4.504481303775432,5.1605349058672,4.976411244299452,4.225486364027757,3.7883186097985,3.9061545970920886,4.950147589390683,4.682673024444366,3.978319626541955,5.676983049363882,4.252752905418697,4.666763316236118,5.193120440353027,4.675862250997227
1909,4.0605713894867534,4.504833075814441,3.6016026643465526,4.767084595914151,5.1001961387571715,5.066946877893228,5.4433597752713325,4.995327463841335,4.491611208878412,4.11297302034443,5.134786177993851,5.038623311417725,4.193791424095288,5.103406563608761,3.9374581009210985,5.030464201560889,5.454000976115374,4.302203796106294,4.406136865614441,4.851765818481031,5.116984026286797,4.868400584306407,4.003539984026574,4.244517324452639,5.402090089071532,4.377243644940432,4.571940029279009,4.837972597556988,4.416001215559238,5.053127316223547,5.0689439988831,4.808700695821315,4.5782340281169365,5.234293045825602,4.7127294265248665,3.838317992836622,4.6858556112221095,4.285472201146909,4.687729638775178,4.776561713745586,4.23391292983994,4.6584323482628776,4.66580550368934,4.81506227479767,4.782220592387931,4.065318441918526,4.35400569883714,4.029637555217933,4.510358805407373,4.645630154339937,4.4729460191164705,5.270941389087618,4.750525448548668,5.101322402867128,5.056007947403112,5.330890202795651,4.689796481654689,4.82396528471325,4.751183167842701,3.690729103041779,4.844054851702548,4.757762250920203,4.667223682206405,5.122825191031399,4.668226416498227,4.57236141252932,4.653574026491674,4.542645662292584,4.606422074665257,4.293040566870552,4.348952968778406,4.5363715526371795,4.321705903314292,4.68098598306522,5.228110134892372,4.139479151177232,5.565846310297333,4.388561026125819,4.351754858071075,4.587466588406697,5.069817439072457,5.293480355608748,5.033775013162032,4.009272712933285,4.341289094483978,4.705378060670018,4.445318308760564,5.176106442931543,5.025966538705404,4.218816987536789,3.805445455248968,3.9173582250345707,4.984288377081247,4.703983060045687,3.9421008107722866,5.627041006677445,4.261356672116126,4.650731888314583,5.164066195405015,4.6897813219710915
1910,4.153207212229306,4.53932705622762,3.5878371245202256,4.717932394488509,5.0945432069784236,5.052528015034934,5.39527036988833,4.981388718615447,4.524159955821192,4.196763644966763,5.066942034813309,5.03602590467068,4.213105713889149,5.104983084851398,3.9893848800948017,5.003567062554879,5.369882244363939,4.3104854238116275,4.403557617670373,4.842904477539438,5.068661661573337,4.905765535821693,4.0312734524741245,4.286517094844866,5.397857511188073,4.382168618599005,4.547870844395776,4.78807151667735,4.399206879805551,5.082669919944065,5.046155191810673,4.748424574158294,4.558401671521928,5.195398850507891,4.71737214294321,3.8840483650201385,4.699456619114102,4.338125397959409,4.7007037068812885,4.771181343243667,4.224420596378646,4.63011270209714,4.6558843503847935,4.813300310177606,4.796215845369556,4.099240393646477,4.444806173891083,4.079056415124924,4.506423749283419,4.6262810017275235,4.471769328748643,5.219745831121916,4.72774968675127,5.101758485479104,5.061529963821121,5.2691317715737895,4.732010136859399,4.7753698006482725,4.714034799382478,3.7197922587261445,4.802442684549302,4.7127438728653015,4.708402435172969,5.162552246229266,4.703704992023914,4.548215077780302,4.59867278497236,4.58700572042984,4.522081429103277,4.356607477342909,4.358482935222812,4.540824916765471,4.2948292047875025,4.685590872178764,5.24551960902941,4.177676859497739,5.580095044619444,4.401310798185989,4.350289283634128,4.642995493535045,4.967714377057968,5.2449237469307075,5.026804764201325,4.037751040345796,4.399809563505617,4.752275154449652,4.397727866513019,5.1968570656562285,5.078846976969826,4.227740369787494,3.8321957797205997,3.937183975484757,5.01907113621626,4.730305342008467,3.9115816827459415,5.5734690921455865,4.280654189788118,4.63512546215167,5.1408544371745535,4.710256505596195
1911,4.25303994111812,4.577735379492207,3.583028217588975,4.6798518025534985,5.092273539662955,5.043000949073804,5.35775779237861,4.974244964268184,4.56869883545286,4.2868942989019665,5.004129910943105,5.040301126902609,4.2458517877754876,5.110492658718648,4.0455086116527905,4.982716434290699,5.291471549782791,4.324399250827993,4.409600566788896,4.843461206694597,5.026295721307976,4.943837514376916,4.063546664722981,4.338883662950854,5.387795449989721,4.392839103932218,4.5254497402503535,4.7424392805776705,4.39354975948679,5.111706006676489,5.025228747987525,4.6923493301800345,4.548204587780544,5.1576203778670315,4.728870911561112,3.932807523480868,4.715787514158345,4.389025424734694,4.712339126222389,4.77138306096168,4.21909509026535,4.604364114315711,4.647795440670954,4.816962251978847,4.817363651625044,4.145309191176576,4.537197636192758,4.130114136923551,4.51069920947174,4.610154921713274,4.471646924041046,5.17049404303723,4.712003237613844,5.1019458128998,5.067927679336517,5.212761537556938,4.776374235981304,4.729895896018279,4.6765841712485745,3.757918136792755,4.765493009957513,4.675730908094566,4.759038320290401,5.20668564428628,4.7396720712022145,4.53328127083612,4.552615332743173,4.6389881990217585,4.444950636047649,4.420300111230366,4.377737437649802,4.554189309844627,4.281140744713712,4.696453538896002,5.266640411065664,4.225277707785207,5.587370188348864,4.417981106968121,4.352418633654684,4.702797433916057,4.877106304074568,5.207735980875956,5.026698157399121,4.0812035080915,4.457067200535354,4.804921097486572,4.36401423386287,5.2229937748951105,5.13503184245951,4.253059053237136,3.870461730018677,3.967758229178955,5.055764014662625,4.762099973233251,3.8896496154140436,5.518199346365815,4.313171385934833,4.620653575634144,5.125623434515694,4.737868330924764
1912,4.356320959449667,4.621319718645429,3.5889605356214993,4.653972000898028,5.093551910261125,5.038243488750309,5.33351920969781,4.97403617379371,4.625173586659592,4.382094197461059,4.950342108961729,5.051342163718244,4.291888778387838,5.120530133507888,4.107812825989816,4.9692956057531745,5.22237657265511,4.344890088517932,4.4259118410850995,4.853017006394396,4.992258943707535,4.982887978217265,4.100622153561675,4.401768854763182,5.3748224141557,4.409161118338574,4.507694600369909,4.703449292545194,4.397127376337142,5.143483462752405,5.0092207976991965,4.642146583811986,4.546480273998217,5.124207099215656,4.748431625507967,3.987287989673467,4.7377377132982,4.4394682559385945,4.725784275492462,4.778543645779063,4.221007626151536,4.585535980134079,4.642784488146949,4.826510010045695,4.844937490531009,4.2030847614577915,4.62941591969404,4.1842526261477975,4.523536171406466,4.598488678205372,4.472312597559389,5.126984800826762,4.70448582733459,5.10173982742951,5.078831944728837,5.162143213483397,4.823001797203164,4.688761109654349,4.642785687900588,3.80382452641304,4.734965760336118,4.6478641189073056,4.817545981464617,5.253036944783611,4.7751534396801,4.529242643607745,4.515180145971991,4.700894876289725,4.3768113633289385,4.483702793014546,4.406541921996672,4.575998523632503,4.2837827265552075,4.714134004557051,5.289383758017605,4.280669458948516,5.5873665188306365,4.438293214854641,4.359287979882156,4.766728808142,4.800546839734219,5.181514174348427,5.033138735031217,4.140114605503777,4.512058286295932,4.863616947077913,4.345544310686371,5.254374865520308,5.195766682794254,4.294430347824827,3.922352175001844,4.0097585453182205,5.092816831758853,4.800858198750282,3.8793669657131957,5.462994861593522,4.357474629370186,4.606983960141164,5.119443324027477,4.773776556115923
1913,4.46086058083246,4.671877507789333,3.6078829060150497,4.640830981988531,5.099150692925791,5.038646581736774,5.325173285544178,4.98091989000522,4.693160409692068,4.481259032279095,4.90932391615825,5.069562994871548,4.351794085949985,5.13596114268239,4.1790943130412295,4.964739551931245,5.165682643183649,4.373686383870483,4.4537859750980235,4.871433196423469,4.969038853500605,5.023780122494408,4.143479579599099,4.4753579422826295,5.362241208405871,4.431762273528195,4.497559304293057,4.674294893277722,4.409079041400794,5.181310827703944,5.00094098438117,4.60040497907193,4.552558635935879,5.098372858370217,4.7769576620568355,4.050023941572238,4.767550377304204,4.49112361199921,4.744418662375702,4.794110018642153,4.232254336346033,4.577465448766702,4.642420841585686,4.843007305854163,4.8784880063211755,4.272337690977794,4.720522625194379,4.243399144287574,4.546125022887733,4.593107694036069,4.474071925383107,5.0927060321698026,4.706342703011801,5.101466317698673,5.097855226752497,5.117916705245564,4.872940791738021,4.654221496113715,4.6172555565136175,3.857136603091389,4.712588291835571,4.630619082054972,4.883054665203694,5.3002776537231355,4.810448785554211,4.537571929297819,4.487239968776917,4.77430112035397,4.320027215842233,4.54773836973688,4.444683748520353,4.606183835553042,4.304842869525913,4.739287779071351,5.312514142737443,4.342511329173764,5.580776193062933,4.462943027633095,4.373508024492434,4.8348488668534895,4.740545563826277,5.165994560034131,5.046354402202526,4.215422191528404,4.564488311668624,4.9289031449647425,4.343549906673445,5.291103209438077,5.262247758357139,4.351900528300394,3.9897849733436797,4.063540273705266,5.129411967193613,4.84796777587885,3.8835117400794505,5.40984307830028,4.41281603593878,4.594247784548475,5.123319226926926,4.81959220973466
1914,4.568946138582115,4.732491779413266,3.6434278338001747,4.640177267768024,5.111289309299245,5.04576421682712,5.335340275454872,4.995823969125173,4.772196647130125,4.584332298022744,4.884378779648193,5.097017946521554,4.4282331919123585,5.158530687717118,4.264312618388617,4.970791242797796,5.123282545157508,4.414391759889575,4.493682158778105,4.900203704550874,4.959755924091391,5.068967820173489,4.195090805111352,4.560653039655147,5.354258831547085,4.463217265220969,4.4979092614723815,4.660425315043835,4.431943778233709,5.228195499092765,5.002514643833322,4.572472278515045,4.567308488278243,5.083415162866869,4.81508178476707,4.122870778692915,4.805843007889772,4.546579393611285,4.771990751613071,4.82023511644881,4.2528313885208835,4.582655289870239,4.649302927184795,4.86977718750274,4.918354926928288,4.353611724111852,4.811965757701282,4.310514241660659,4.5820370645590724,4.597841166390602,4.478966751931299,5.070126832960868,4.7191200144669665,5.102635131445483,5.1280498355844895,5.081934859212351,4.929380575320472,4.631681723833667,4.605873824809272,3.9200813930682443,4.700306209787444,4.627146378880198,4.956494009966939,5.349927976422162,4.849828849354587,4.559816933380212,4.473082666491015,4.859325014919467,4.279301650860843,4.616895180383311,4.492630909429973,4.6462154097783515,4.3442260333682725,4.772862696441518,5.3375396091765825,4.41060606737131,5.571090601160309,4.4958676090849,4.401376842813818,4.907804591664773,4.7003089821383615,5.16184699576991,5.0681093487676865,4.309223251495942,4.616014224685507,5.002280823791221,4.3592905870131915,5.334031586069745,5.335329859228937,4.426854439110457,4.074322119650784,4.129035984192724,5.167333306007231,4.904415710143288,3.9043635600692284,5.361582455319613,4.481239661206811,4.584092673336633,5.1384796099704655,4.87813452578
1915,4.682972980923399,4.805137185493811,3.6986586272788724,4.651662240555314,5.131525475972101,5.060700790852124,5.365210647030771,5.019249403641153,4.861292664652153,4.6914005820282245,4.877266805480165,5.135356654986714,4.522887717347306,5.1894287858580945,4.366869999030554,4.987770427766112,5.096216614438331,4.469182551740101,4.545599509340379,4.939599468902642,4.96629600763109,5.119331690132567,4.258229332360983,4.658127839713195,5.353455032021328,4.505406313035394,4.510468159445802,4.665935042069238,4.467917176916316,5.286197627588924,5.015106428313061,4.562441984271679,4.592010920446397,5.081616634699504,4.862747282651698,4.206947551506932,4.852308358061084,4.608112177485122,4.811074345490125,4.858544801391265,4.282755033450343,4.602583123709572,4.66538410935776,4.909313514030691,4.964459251548208,4.447013402639097,4.904875378026032,4.38780943795126,4.633690799551138,4.615197665512287,4.488745796489937,5.06065481145372,4.743710772103418,5.10677747774535,5.171598166791647,5.055633043886125,4.994731557787899,4.6254756205437,4.6131468779016505,3.9944247886989537,4.699134134308585,4.639620131483779,5.038524561193869,5.402998209761742,4.897125206374016,4.596738293735765,4.476290037289097,4.955624748841672,4.258586157162512,4.6952192965327555,4.550520573966068,4.697064644332372,4.401492216745968,4.815312156656404,5.365875419758783,4.484945810014018,5.561289719645934,4.53981632587559,4.4475756351102635,4.985570947433908,4.6814910055114645,5.1695256755834595,5.099534834400643,4.422532732443205,4.668266778945158,5.084900584744654,4.393073154375955,5.383527400988086,5.414994865094185,4.519372675500115,4.1768711517754475,4.205845946372664,5.208075261037806,4.969975678291991,3.943415370714698,5.320704415377593,4.56409599828441,4.57743794224692,5.165055194943466,4.951187845589047
