time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,5.441468497668138,4.989409873597879,5.204137224039158,4.990223190413392,4.556325435057538,4.347884072594956,6.124380181264568,5.16657768659706,5.309744930520637,5.678467187805003,6.371207205153349,5.527629244893815,5.685084933484754,5.710862465031816,4.888946364060303,6.37115002530555,5.637508662670783,5.858415284970162,4.644438767869934,6.054363434489858,5.847919111841726,5.134871035042501,5.214639820833682,5.311618832522456,4.761916625607725,5.592581905378484,5.38141497135034,5.305245773485234,5.416131741207764,5.3617074113968055,5.654476364329426,5.168591673376195,5.205603214539165,5.963458495980749,4.66354725441783,5.596061694838141,5.000408884321166,4.678523518924775,5.297976729320792,5.5463633576361016,4.562104002781435,5.054073327376152,5.645746289444578,5.820945969050779,4.910798035685495,5.3106113729739945,4.58072012448743,5.5025672247677,6.079005178486607,6.518825123196432,5.282572591127694,5.759129496394708,5.654614420507036,5.260185128786388,4.920578307815937,5.032231418340665,5.06759657664106,5.835299291247162,5.850769666464561,5.123252085308527,5.548536510750122,4.950679083656793,6.0036925115963236,4.953591862212381,5.6065747641794506,6.80612031735488,4.921950887587414,4.570666421537144,4.716647074415983,5.3920677128419925,5.129358054709359,5.644340612477752,5.225627124273338,6.076142308596237,5.002169933326508,5.1598492883590374,4.708689542594353,4.532450350149935,5.6598467780735895,5.4508359860515565,5.598570624430597,5.16642196556262,5.125588801502419,4.673962883372855,5.582378440067863,6.505643100238707,5.791509944787601,4.655616155303841,5.157717530641586,5.51899598411258,5.448481065251567,5.486861502369997,5.086062729465484,5.907824695250792,4.9953041305967805,5.47916188677843,5.539102002978682,4.389445436024744,4.63115041860064,5.410236397259736
1901,5.466423633786475,4.972353531952294,5.189657337667057,4.97253356518315,4.550782823255579,4.343507469939176,6.097116559366684,5.1481254809247545,5.312116023053717,5.686642831819171,6.329191509370666,5.540185826441357,5.669136785453466,5.7061427969816325,4.894550562491888,6.3017189608993185,5.6251689403866845,5.812406156297243,4.658952349385599,6.028860483807552,5.86746278519751,5.142725711687337,5.186111371803808,5.269682954001711,4.748767667254112,5.599941088150526,5.319100235576286,5.283241320361114,5.342776784344752,5.343518870219119,5.605237517779154,5.205266032431135,5.20357880941515,5.92590350733718,4.672643498721296,5.527676596435178,5.010731383444229,4.69472774807179,5.27190961753206,5.541127105304975,4.51622800321454,5.037694917903659,5.597212962469884,5.803040174126801,4.936597618544294,5.290655164128388,4.5692735538929785,5.4462938373541725,6.023376835426539,6.453618321468868,5.2447879245411855,5.739004661281344,5.629029683328302,5.2210926532034385,4.916836071727069,5.0524718869566065,5.089232102886827,5.805897074044024,5.820830592211728,5.1436270382866045,5.491466291001084,4.961434059126892,6.007403750645324,4.910098903159845,5.552484320309254,6.8054805854186196,4.890194452149945,4.574160822052802,4.6804707277531055,5.354361739051834,5.121508583794219,5.61332595499195,5.224172812038956,6.015105835161467,5.031734012395415,5.180041167878651,4.69272415048378,4.490241484316497,5.589072794920211,5.404671878107106,5.5272732731274665,5.152830948397229,5.0507757473233195,4.668048069322168,5.532001695681377,6.481517498955656,5.778834186412123,4.693653443410906,5.136192845074676,5.530519373687071,5.463191925274256,5.430784588920758,5.078683183081365,5.851230745380311,5.009487951096219,5.419995992789586,5.501347379213772,4.374965324310782,4.632380688696118,5.3586539636372965
1902,5.48977699239229,4.952312880355105,5.172932241046544,4.956957218304812,4.545793575869261,4.336496895552777,6.059737613460134,5.128882085250286,5.314200704910146,5.685536461708667,6.278643515137361,5.541901971979124,5.646658003686147,5.70451462700694,4.900365353435481,6.2249458090040655,5.609929752033773,5.7620439807368395,4.670325610852615,6.001207744893078,5.8835036915164896,5.146721610595675,5.155156455877057,5.222860786840906,4.73262960487892,5.605074339982874,5.250865510622464,5.260838912320063,5.265859042983676,5.316324228246536,5.555554590955785,5.242193188589033,5.197334150981998,5.8826593788746795,4.682820596246282,5.4585970657315475,5.016639637023097,4.711333885460602,5.239247775727982,5.527871475011494,4.4739048903090595,5.015388227215869,5.544607712794356,5.777126439659757,4.959469298250863,5.2662821405118265,4.555571291938909,5.3804861861135755,5.963435198681228,6.377023841220373,5.2021554487147625,5.70882749573701,5.6019695831179295,5.174996604412785,4.9118599698492815,5.075366156578562,5.101516323371484,5.776366314838022,5.782259612920058,5.160365464414607,5.436312431803172,4.965912006317188,6.003537445027698,4.866496306279577,5.494469719708741,6.798897964924144,4.855716266807546,4.577652034135866,4.638140649391609,5.323076772579869,5.109977225086304,5.580248207190053,5.2136352102322014,5.94366100513211,5.0574053738017355,5.195423764306772,4.675717942667266,4.450432759563272,5.513507331897651,5.353537982605792,5.4530936255285845,5.142120886295194,4.975644307658538,4.660792459372178,5.471770643197216,6.449536103247189,5.768006793981675,4.72958382504725,5.115793626569083,5.535587237751454,5.476271713959608,5.36449763332735,5.069504655344836,5.78651260984965,5.020083232427774,5.350287565625544,5.465453717977926,4.357114267558817,4.633766323643522,5.303024398153697
1903,5.507331820083179,4.927246493355355,5.150546674683065,4.9413247464035415,4.537604574847602,4.324754329823914,6.0091211375534215,5.10545723747164,5.315114252236555,5.6732962516445795,6.214907397488405,5.530949783265209,5.615179954504921,5.7035009726741315,4.903823238592615,6.138995619398422,5.590171672382267,5.705932844201387,4.676311019079513,5.96792738661347,5.891960505239071,5.142025314582188,5.121045881689001,5.16881875706086,4.710330356863954,5.6043342184502265,5.176401994308115,5.23621595439673,5.183616073110775,5.27911065632769,5.503630065654752,5.276181818398742,5.184337580952407,5.832566570569719,4.69319270130681,5.387257053885035,5.013879762167788,4.727314865380006,5.196772389849729,5.504486707319618,4.43454091512864,4.98661768529983,5.485079241551372,5.740512462063885,4.976602142516562,5.235229677787352,4.53737068325589,5.304064739745824,5.896985948779827,6.2882847335782,5.152366772872634,5.667158064106337,5.570206899755927,5.119599238030252,4.902845268563514,5.0968109757682,5.1021523756605,5.744715792267181,5.731767153099252,5.170132843280371,5.381375545436811,4.960257322059425,5.9888878960688885,4.822392850079087,5.430750711098025,6.783489039470201,4.8166122653146815,4.5767521944649125,4.589480588723518,5.296012664228327,5.09211717854078,5.543036798088661,5.191136643245882,5.859441433495727,5.075439297893212,5.202692106691371,4.65571049708962,4.412609926063729,5.43048304717618,5.296205111023813,5.375125099624842,5.13189562768444,4.899440734539553,4.6499182238498715,5.4001737259326354,6.4078430257203856,5.755856624121094,4.759132468167078,5.094249135587772,5.5317132339000175,5.484663977831925,5.288761182081165,5.056550875541417,5.7135864240475875,5.023804361573463,5.270921655593517,5.428133024389341,4.333573702279807,4.633914645472181,5.243801340906922
1904,5.516042559943468,4.896057630283561,5.119064300293683,4.924402330213704,4.522412613660434,4.308082976329084,5.944573580322805,5.074865050103989,5.315729080232767,5.650585528389813,6.134885419423197,5.508657673818984,5.573320143979137,5.70030018859387,4.903278143538197,6.044079528174979,5.564944557839624,5.643348481360002,4.675980228728971,5.9274525114121435,5.888906844913002,5.125958421431731,5.085416998699657,5.106467459018678,4.680060081651556,5.593920892381075,5.0972896735350925,5.207980863153567,5.0941170383362255,5.233193491337014,5.448391681906317,5.30504573971216,5.164583794815698,5.774606828961293,4.704036900997268,5.3122028624573225,4.999188367322169,4.7427662962194095,5.1446271986194425,5.4706024600944225,4.39900013724384,4.952885602489587,5.417892949510694,5.693075874132143,4.98640690863799,5.197466014001693,4.513884054938266,5.218518257019893,5.824119977158171,6.190657517783524,5.093593231869322,5.615056774041438,5.530677769929531,5.053705635520691,4.888659833105358,5.1141468652820965,5.0917668043859,5.7095066282838225,5.666758325414811,5.171798589735612,5.324591714807569,4.943022339192735,5.961394436122305,4.779903396591623,5.360466068287897,6.757827598843642,4.771757647196937,4.568902529458487,4.537314426363608,5.269241804318918,5.068025724261336,5.499936321217156,5.157106324328602,5.760389872369096,5.084699237713091,5.201003875760595,4.630984505771503,4.37744195312554,5.338606482711041,5.232257064714956,5.292880187487876,5.121115861182446,4.821256767335793,4.63553218308669,5.318023126693019,6.355461913262026,5.738850154595934,4.77908704754145,5.070707556761791,5.518689927213458,5.487801512342916,5.207310549992155,5.038370686208085,5.6347721739417,5.019562918503304,5.185857939589775,5.386461513427019,4.30207443217288,4.631855761962127,5.1831931711601165
1905,5.514749877749177,4.86027612506974,5.0789392500553365,4.905998639062545,4.501811480832574,4.288960106037196,5.867743954787672,5.036953497908847,5.3166319805573,5.6188118985465785,6.038895113982754,5.476713192046789,5.522910759224526,5.694997641286177,4.8997403454403,5.942600653648906,5.535764805476102,5.574642825006375,4.670003367132125,5.879617338646197,5.8732904328077495,5.098464038669421,5.049766921710024,5.0376394238155076,4.64282295599725,5.573112997453995,5.016863902081923,5.176700507119225,4.998108174006202,5.181844120502657,5.391014882018084,5.3282874647664435,5.139495003415773,5.708131188105696,4.716373034282864,5.2343177016255105,4.972004651762347,4.760229111597747,5.0864415576636635,5.428219892938122,4.368859598241812,4.9159022338983505,5.34441897586734,5.636494486694987,4.988821488347153,5.155440959835653,4.487301259278427,5.126358314272679,5.746922661956297,6.087333245522153,5.02757987841111,5.555577096504498,5.4836320550983775,4.9783901134849895,4.87056112011981,5.126904698139674,5.072683538613587,5.671378809490273,5.587707779941313,5.164865370538436,5.265358453927194,4.916867627705832,5.923626991367419,4.741233110358616,5.284234223906079,6.722103498757992,4.721781862679375,4.554352923138785,4.485314075113154,5.241398094496983,5.0391579647418006,5.451433508331371,5.113521724307475,5.6479747512828915,5.085844768062016,5.190313116876819,4.6021863717187195,4.346947927487506,5.239501231296906,5.16252844404514,5.206807167783589,5.109977089148332,4.742235726911472,4.618682246508872,5.228987914021168,6.292789344907028,5.716411888073116,4.789153345885984,5.045371561394321,5.49802937639341,5.487247103285107,5.123552062567978,5.014679566657065,5.552721855009111,5.008722337774785,5.099657726887292,5.3398453594101,4.263589045754097,4.62899331511732,5.124658994602251
1906,5.504135545542086,4.824267751271476,5.034693286849414,4.886965793942988,4.48312126168652,4.272797762911358,5.782810083464414,4.99447918775239,5.318088952895383,5.580228270120919,5.930804961495975,5.437248914822526,5.469218642433464,5.690692336789587,4.897030117404881,5.839372623218093,5.50682061894916,5.50130163365294,4.66073189649622,5.825661339741899,5.8469507928669096,5.062164203925903,5.015500843537026,4.967306707734913,4.602574032788738,5.544332648532215,4.94050487531787,5.145038615349984,4.899208914574205,5.1305678404408095,5.3351048101232745,5.347095311710923,5.112040216940672,5.6328489813713745,4.732012754957404,5.156994583943089,4.934499640864258,4.784934284466189,5.029670299384543,5.381924894910339,4.346524979981616,4.877693902376556,5.268256185347848,5.574371233072135,4.98532872882488,5.114334103787046,4.4630322316435045,5.031306219396656,5.669674320412925,5.981598430989061,4.959917286175601,5.494038334152718,5.432762730085905,4.89717158268129,4.852325448036954,5.136817399365441,5.04910129360888,5.633150552969992,5.49833571787981,5.149405616022218,5.204522688865394,4.888895676731551,5.883123793995537,4.7087790869245705,5.204252577805848,6.678139879111118,4.6691847276800225,4.536222964884962,4.438254316624102,5.213696533868735,5.008438020127528,5.400366773624485,5.0640421414563885,5.527464409706413,5.081389072968072,5.171324416815883,4.57248402017691,4.32470236476008,5.13804384221257,5.089194484517767,5.118354022246594,5.099942566109812,4.6657448175865746,4.601388605956265,5.1399680076539855,6.221672038656152,5.690977957787364,4.792017253389362,5.019518004279684,5.473098734421509,5.486832810111171,5.040780857916616,4.98636501055838,5.4705924235961945,4.995250299742882,5.017794560617714,5.290085828357158,4.222551099755734,4.6292913003567815,5.073193833145471
1907,5.485286304904706,4.79092490150526,4.988699822431171,4.867962028078869,4.470292939812586,4.262806613687191,5.6933361247686065,4.9487503543918265,5.318863281500432,5.537105076930082,5.814018852606084,5.392076829716297,5.414050349952211,5.689409163632746,4.897078192144972,5.736560278405527,5.480693096387892,5.424463966733448,4.649608100871809,5.767116748198315,5.811222401768967,5.01966194830862,4.982855239581978,4.897713116961091,4.56080940230331,5.5094284098591295,4.87088286728063,5.115974223692472,4.800969444815069,5.082007168525369,5.2836464247856885,5.362333609675565,5.084524418358116,5.55026202587845,4.750325160437088,5.082920998697471,4.888099172921168,4.818362630099626,4.978202127416322,5.33444398634237,4.333075042435759,4.8398448519239246,5.190784237791846,5.5079841117659445,4.976735052968442,5.077491205472553,4.443480351418714,4.935664712890713,5.595324413497584,5.875216420900449,4.894068427459848,5.433782618282432,5.379750151084677,4.813522947822593,4.83508294157919,5.1453185332496165,5.023157616969698,5.595625426878215,5.4027927038523815,5.126103316927297,5.141402299821243,4.864169108139009,5.843226441798537,4.682782717610241,5.122591805942864,6.626008814479043,4.6163151158005356,4.515560097357882,4.3984158154409325,5.186661490844289,4.97801709488968,5.348086820180988,5.0105481287153975,5.403267193176147,5.072965004598924,5.144117324211814,4.544799029703297,4.313378812006512,5.038047292700059,5.013231549625443,5.02847486409042,5.092172827728554,4.593521794828801,4.58335667821788,5.0558289971444825,6.14396040179491,5.663193765992025,4.789600715682116,4.993926957404353,5.446018066612277,5.488450380154886,4.961791704320566,4.953961039802426,5.390125882632049,4.981632111658056,4.942523883393433,5.240148441049843,4.182434473194121,4.634621767883722,5.031256668643849
1908,5.459833810225954,4.7613620464615725,4.940576824072327,4.849409702263285,4.462990970259542,4.259506628457803,5.602318932300312,4.899193449148758,5.315650140016315,5.4919239467129355,5.691510482883109,5.3427612647569145,5.3547052063252565,5.691814438935001,4.899397477069787,5.632970283601031,5.45799268694557,5.344885763951561,4.6369476813546395,5.7059865486564565,5.766775020231352,4.973669008367745,4.950584266805453,4.827612474756515,4.515833658576236,5.469526954001198,4.80729901769025,5.093086614546483,4.707063276436232,5.035230941861579,5.238994700114414,5.374448332255977,5.058557389041258,5.46435634054296,4.767400143792777,5.014005953581391,4.833274127215574,4.857111669481142,4.93147027177157,5.286227918466251,4.327934201946988,4.803517264089754,5.110532709129085,5.435616562552781,4.962978513019518,5.046050817630716,4.427194187118015,4.840061449442716,5.525270372103366,5.768142221063641,4.830871720944376,5.375784213192878,5.323644816092683,4.731082837173739,4.816507159606429,5.1534913434534335,4.9944265103296726,5.556957269505167,5.306041085521485,5.09647916697233,5.073191000461144,4.84536382860262,5.801882758487009,4.660699301070412,5.041283797975327,6.5634313117785315,4.565464857243047,4.490678836173201,4.364997767538439,5.159849237842558,4.949175413708193,5.294022956048812,4.952722990739842,5.278938380093177,5.061132913331194,5.107949068459243,4.521908987754992,4.31465287771938,4.942157047672593,4.934098949870096,4.937538205868579,5.087478975472193,4.525250631557647,4.561209614801056,4.979107463339449,6.061627382417312,5.631291721375744,4.782874280569729,4.968764868961424,5.417400021606422,5.491524830801717,4.88902321694197,4.917535133906092,5.311367866234882,4.968549229809218,4.8720932183483345,5.194688391742943,4.145634154748636,4.644198302024822,4.998159232518562
1909,5.429017423397733,4.736267477626734,4.891476024149677,4.831965237806424,4.46134780733189,4.264067297417036,5.512313188049713,4.84753959057481,5.306122097289867,5.446795595457106,5.566721226395961,5.291456537869772,5.289359793366408,5.69776475775992,4.903365261493402,5.528067601079956,5.439451942507585,5.2642146313575555,4.623025462287922,5.644266983514292,5.714707702604844,4.926868940010252,4.919062687479099,4.756508316253734,4.467910694536874,5.425485624732884,4.74954837094947,5.078647717220495,4.6204434666719685,4.990503595194875,5.203139390647795,5.384039853390883,5.036940415995632,5.379110923885673,4.781439868301218,4.951631046926055,4.771496071345771,4.898605598500181,4.889286509324222,5.2383416710394215,4.331667815532443,4.7706132619762265,5.028245883820945,5.3568151535325725,4.945044894708186,5.019873421407466,4.4123462343041275,4.745539737549533,5.460556630030453,5.661012606938689,4.7709112153676525,5.320073127370257,5.263989154869302,4.652614476583068,4.795888776149866,5.162832627478715,4.963222744860376,5.5166186442131515,5.211538944403964,5.06153449195927,4.99899838803576,4.8338024100210575,5.757585476569176,4.641805600275761,4.9617132729329505,6.48960025862463,4.518226037922712,4.4613774552625785,4.337493915544597,5.133926224469407,4.922535650757212,5.2380983564711325,4.892158061306366,5.158787267889533,5.046874090914697,5.064328427990219,4.506904945444754,4.328751201874335,4.852557224627629,4.852941723337056,4.847027620905848,5.085880305314205,4.46168054075021,4.534025621872226,4.9118065098370245,5.976598820271253,5.5950219862899875,4.772875381980182,4.9451058057438235,5.387825629631191,5.494836788643829,4.825220071317791,4.877185444278034,5.2344617483089895,4.957676369474626,4.806293904294359,5.156575190627004,4.113937521964548,4.658646512503086,4.972862877560411
1910,5.3935182242571145,4.715864360714415,4.84544476796926,4.816762362360119,4.466671620455394,4.2790944427397815,5.425482232562766,4.799662505840763,5.289497026001726,5.403436795015386,5.444276163746893,5.24154405477919,5.2178530204893825,5.705895568829709,4.90829023404908,5.422647979590218,5.426263385080672,5.1857802321102575,4.608183010183335,5.584118918701719,5.657007913867966,4.882181816690805,4.891496622986247,4.685403780945534,4.420844732113149,5.377878320406895,4.69852345009913,5.072969373412928,4.543188648819116,4.950407836109436,5.177742173968141,5.392064980818478,5.0247967815379635,5.298699892601189,4.794222869010714,4.896533145906616,4.706130122925014,4.9417891949944615,4.852466347591915,5.193187001684976,4.346923981254367,4.744498203794665,4.948649047028226,5.273428424491824,4.9258275254145545,4.996910177868195,4.396650746823054,4.654092451733245,5.401904595002582,5.555823543970861,4.714656040222032,5.265347844358121,5.201328706787183,4.579732297735113,4.775416225928852,5.175711719622531,4.931353046255005,5.47643189131648,5.120576765087441,5.021452670751705,4.921181194149193,4.828943010792344,5.710053115931268,4.628541575953484,4.884359372012899,6.406256013703482,4.475221802080087,4.430123971188413,4.316108344242551,5.111544325308799,4.897790247064724,5.181218209967859,4.8339516264451365,5.048904989295666,5.032060278718982,5.018705694207277,4.503743393265731,4.35363510387929,4.7710209430627515,4.773937945572744,4.760480432135292,5.086128932691638,4.405583967216016,4.505098855467082,4.855483915830154,5.890919228286586,5.556822106909545,4.76095420359588,4.925684579763443,5.3580276761961665,5.4962036152204075,4.773958191698986,4.833118279419866,5.15988478312539,4.952663384912821,4.747797422103144,5.125903326822456,4.08842666474535,4.68121499645032,4.953926824975765
1911,5.353939249339756,4.699715763602246,4.8055039780176045,4.804628343110502,4.48012004122238,4.305830002611009,5.34426460081642,4.759573881550665,5.266223873743785,5.363953336179215,5.3278970094007105,5.195735756593862,5.141766882965344,5.715110911688974,4.9138176919963605,5.317548951190361,5.419204370747801,5.112754920044731,4.592844229801543,5.52737361890185,5.595749062021316,4.841819288644338,4.869163830241847,4.615777384955431,4.378065345082733,5.326984241749129,4.655055058234199,5.075003819997468,4.4764031890474865,4.916822379785293,5.1634524714399666,5.3990878391001385,5.025336189091947,5.226246670712431,4.807990301948202,4.849130500933292,4.6402577988613825,4.985406914814683,4.820698585447896,5.153368222759216,4.375026837951959,4.728167864790134,4.875899153374839,5.187581927177947,4.907591846534505,4.976084939103043,4.379554355012081,4.567253048594901,5.349991247702839,5.455063999941139,4.66226001442533,5.210419159452679,5.137023151127544,4.514093771750023,4.757523029613155,5.193576796828263,4.90154570454326,5.437744766960342,5.033975221884268,4.976778320963442,4.842389194522201,4.829394569541758,5.659513246223309,4.622112849997304,4.810051459681519,6.315480030084544,4.4371286775936,4.3999057674401865,4.301023748337425,5.094996625336687,4.875055478673556,5.1248161280855875,4.7819118111903425,4.953075376863056,5.016972163351614,4.976196181309591,4.515506100136513,4.387303039444417,4.699172755955532,4.700583243809713,4.682067060217854,5.087039820036097,4.3599853234258745,4.477667627231474,4.811134026556996,5.805578464893264,5.518937780965287,4.748673593455104,4.912042501178284,5.329036284322042,5.494390622879957,4.737314334147644,4.786357098646343,5.088512497065256,4.955629108940309,4.698950028144955,5.102413521356106,4.069660616893129,4.713047708870928,4.939984087654974
1912,5.310880292909683,4.686040385928245,4.7724267420757505,4.795772232295685,4.50248277685898,4.342598712507484,5.272006332281163,4.727217418187553,5.239112262603425,5.331557186260194,5.219662413690944,5.155466592190083,5.066214960573725,5.724943071874349,4.920263458529024,5.21357956441566,5.418206538338528,5.048075618605528,4.577641523433376,5.47535986979756,5.533275731801117,4.806736304411836,4.849036937967091,4.550023272339727,4.342050497671357,5.272549081221736,4.61976511334643,5.081077167038286,4.419434377056857,4.890009800814865,5.158945853015915,5.4048655716430805,5.037791557321438,5.163016142292833,4.825628529912103,4.809331136785571,4.576419373948664,5.027406639786087,4.791140668975515,5.121991060624298,4.4143723102002586,4.723956029197116,4.812809719777946,5.101851734168701,4.891254786766548,4.958521741728172,4.364109073571449,4.485625625002712,5.305529267557847,5.362310326957247,4.613259925062967,5.154409753620399,5.074115683668086,4.457815689055904,4.744965694069072,5.215990073006567,4.87851160585683,5.400699281617483,4.9520179504321415,4.928998209354778,4.765665099564882,4.832145295877592,5.607082125428078,4.620799412262069,4.740583483577323,6.219892870449333,4.404964475288193,4.374701268618555,4.292286996247996,5.085775709097797,4.855488471233396,5.071427898632375,4.737043437704016,4.870438416981511,4.998481666206556,4.941170388716922,4.543669234992644,4.427965240750518,4.638577108120114,4.634870271630374,4.617414571874097,5.0876273823321805,4.328451696457134,4.454550259932382,4.778766472639795,5.719472235533796,5.483044289551389,4.738165005804178,4.903155739533385,5.302590881410638,5.490144227026481,4.71435716528894,4.739719753575509,5.022093218351054,4.965441473554848,4.661230816510682,5.085525473054755,4.057288843986466,4.750635170813315,4.9297318948247915
1913,5.266337245508561,4.673673928341446,4.747391731637962,4.790451045667123,4.534800374998826,4.38821714425218,5.211376645392054,4.702856386277765,5.211450821800678,5.308528254396996,5.121073729622738,5.1227072085547665,4.996165030973714,5.735493460568399,4.928776022254002,5.112573852852433,5.423911644712334,4.994543558387146,4.563466642370715,5.429990979307711,5.471761028356021,4.7786975016795985,4.829125717484932,4.490726935486338,4.315640462814634,5.21536065147691,4.592982910688019,5.089142571053116,4.37240986885969,4.870604697701939,5.163772258445989,5.409673636247039,5.061525677680692,5.110306079511622,4.849913719731815,4.777997985905307,4.517071879930841,5.067270766928984,4.761710101505088,5.1016308804529364,4.46347178764158,4.733454086589934,4.761094315770551,5.0195699637877755,4.878694995279522,4.94550916451463,4.3535938264224905,4.4108899525027345,5.269359681289911,5.2805049876423205,4.568341717988442,5.097663444847083,5.0155244308772495,4.41339087374808,4.740218809673857,5.242853253757356,4.866305228831989,5.365325497778302,4.875791699439871,4.880461502182545,4.694790307539205,4.835989410856429,5.554735657362215,4.624027844078951,4.678079769387482,6.122563607025544,4.379981127447028,4.358331524260461,4.290416011207947,5.085542752928052,4.840655412207666,5.023357801101422,4.700729821008958,4.799835529574157,4.97514717861451,4.916849883694709,4.588965674534071,4.4746286280880465,4.590470545723497,4.5787150462695925,4.570788598362636,5.088093766383617,4.314192310241123,4.438168629843737,4.759436781303714,5.632474412805291,5.451286814589218,4.731909027917123,4.898718835956641,5.280494093730228,5.48459274075229,4.704331705395228,4.696275810319115,4.9627249412994345,4.981209364314889,4.636074535309076,5.075976760802958,4.051482795179759,4.79116921624553,4.922982304118273
1914,5.226204704325399,4.6633156193217,4.733378039576492,4.789242030514775,4.5789858801386085,4.44345552888747,5.16330256769419,4.6887178705096355,5.187511650340033,5.294635670348944,5.032712076715726,5.101396426560969,4.93578615474072,5.748207125206042,4.94264401304044,5.019274864853629,5.439130971491402,4.954966473203397,4.551935505182745,5.395063038816756,5.413086610996105,4.7621308316132405,4.811118150381075,4.441010910995966,4.303192376592184,5.159184089167934,4.574357252147254,5.101930679525317,4.338001656249761,4.860725445091525,5.180270012060855,5.415401209838584,5.097243308246204,5.070139658382038,4.883456584257142,4.758743013751241,4.464862380551113,5.10868817357129,4.732785356556355,5.093606202217527,4.52176755441227,4.756643780093737,4.720109747509111,4.946300749123402,4.874892476933388,4.93831756684596,4.351270681278718,4.347993902124534,5.242742983934323,5.210942585998293,4.531462515999363,5.043698833502246,4.9636993040910715,4.384448934617713,4.745192668650571,5.275459570059597,4.867152995494033,5.331685227896954,4.8087630457494335,4.835792201877531,4.635796202494964,4.844791256065597,5.506691550772849,4.634973650383065,4.625505727867618,6.027929882764154,4.364091217616695,4.354347259861262,4.297263664512649,5.0967973000443845,4.833090577124124,4.982251220995106,4.67625437904875,4.74044293254384,4.9507366986899015,4.903971660926825,4.650677348302743,4.528238188196609,4.555373737513975,4.534441120774431,4.542930659904303,5.091742727630009,4.319671701402545,4.430271960572476,4.7573376896624575,5.547588261337371,5.427434067903962,4.733421414602965,4.9009774992712085,5.26471865037526,5.4794613273300286,4.707674818310377,4.659607207994374,4.9134194169010925,5.003454543948642,4.6251860925221955,5.078147238954314,4.0540536971210805,4.834639500694116,4.922451034494211
1915,5.19576965512031,4.655508401434725,4.732983779958544,4.792995791490999,4.63679403033427,4.509137086914161,5.1282207291421145,4.6866095971997535,5.170705896263077,5.2892804796357895,4.955579191046984,5.095109574757437,4.888250034057369,5.764247262091136,4.964301562978735,4.9378914023152465,5.466031430772413,4.931217773876608,4.544785023360283,5.373613832202375,5.359089126467382,4.760122132580471,4.796725792676386,4.403730760856539,4.308191437624007,5.107586057824909,4.563356479561844,5.121956286866287,4.31872876348335,4.862766067582238,5.210460981103742,5.423491259286886,5.144965747115036,5.0437152742352875,4.927561796740565,4.754598016211498,4.4221376765118325,5.154189817905701,4.705116385181549,5.098725128058614,4.589299064339918,4.793118431626504,4.689187641054775,4.886951839386144,4.883834288454545,4.937301079066487,4.360226623194086,4.301604344403573,5.226654953033094,5.154227583363524,4.506303206965905,4.995496232049472,4.920210325243661,4.37364076581221,4.761561646884731,5.3149443775098515,4.882441212462609,5.300461889020287,4.753616093474027,4.799047385897071,4.593709363945986,4.862198604420365,5.466938110320538,4.656899508650483,4.585679089257124,5.9396197078743995,4.358802482234334,4.365669226936308,4.314887389346009,5.121085485102959,4.8345874001458355,4.94938692459963,4.6661842087843475,4.691715896380844,4.929442858521154,4.902740747895211,4.7279321467533775,4.589217765769651,4.533985969740422,4.50413655925725,4.533653246291105,5.101372149846979,4.346469435973566,4.431799510412793,4.775962336043533,5.467657929658309,5.413979226575827,4.7454207342832655,4.911784866827915,5.256483798434672,5.47609360142574,4.724782111583199,4.6328576949084965,4.8767328542603305,5.033139657966994,4.629551074975282,5.095246637716677,4.0665585834881,4.88161954084557,4.930712953589813
