time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,4.616293226226089,4.382334772390211,5.234505028625023,5.444064290932005,4.821956120183115,5.539515708080636,5.2021005748365035,4.698584901680416,4.701055512292633,4.968342617631256,5.119786973265024,4.495677187104343,4.964324026205134,4.884658519482938,4.267418750229446,4.6617190971394695,5.293178060419397,4.724910448683177,5.42576127405173,4.737047325737684,5.060839147649796,5.9647625708807706,5.0390234825196245,4.908831885638882,5.687446633643738,4.472044224690954,4.977019398308178,5.4043743685254775,4.9453264000387165,4.390484363325884,5.3014938852211735,5.1905280619408245,5.154655887999979,4.883867951549616,5.172196340915347,4.8898584477751506,4.556374136506243,4.160170706374142,5.154578389969542,4.438287125655895,4.5389537773611055,5.251064427550496,4.406917413729472,4.827489556757261,5.45931715105918,4.069575552853104,5.035523412364746,5.861148200298061,5.02804188177123,5.316893494835728,4.922954644817095,4.447284792840103,5.621391155624185,4.675641679099476,4.91207020215529,4.005608951274491,4.916867117687014,4.941620320104052,5.404727216299134,4.788681242247632,4.963328586849904,5.418568728829083,4.7286567220397036,4.7465946253499425,5.122424631228348,4.283898268687425,5.114058203677914,4.982126493875452,5.410230998011851,4.921321959894671,5.1980890444664585,4.106448369429421,4.870037976460235,4.751861482470154,5.770142069361794,5.058144638288455,5.431938889150842,4.619282094630481,4.974409759773897,4.39871722547406,4.870007912167065,4.504345408161434,4.481667847550144,5.755608798056606,4.96588469127258,4.9233084881122835,4.1596398876205365,4.505596496910886,5.2228224681884505,5.070740203973951,4.957985054624725,5.077446425214305,4.962951339281552,3.9627729578365134,4.771569680471108,4.977667689927756,5.030698013198034,4.347804014251384,4.395560189517083,5.393761012409719
1901,4.583421707701021,4.364254983221656,5.19076189363628,5.41458442652508,4.802264295163505,5.541187744742002,5.181381961616953,4.643492311648969,4.710985757835888,4.941155800421253,5.0846473105497125,4.499977413465297,4.9733479167447125,4.838155901821395,4.237551729273372,4.638935717720294,5.242814330719536,4.710616027510834,5.385634313496306,4.726833737395539,5.0510947626393055,5.912052809907413,4.997988592200073,4.907198079236075,5.636998707927363,4.454104780988484,4.912887052308443,5.348562211344365,4.955054739589562,4.3735420247293355,5.262369566407719,5.172063762614334,5.104943122130381,4.875834946249036,5.1437427306002625,4.907574083479167,4.5465726901937575,4.166305929425169,5.149148867522566,4.436259161558516,4.552753956659328,5.227765523239993,4.39001498182944,4.798333221910784,5.440756475561344,4.084987257238586,5.019921803359768,5.8213317115771,4.9916674444678755,5.281867594589009,4.873531685566279,4.410339812996318,5.586697501215019,4.689520615903211,4.887101993706429,4.004713073739463,4.914136654257062,4.904347891100498,5.349267435516474,4.786565032406962,4.9312894440241895,5.364028843534534,4.733134364108995,4.761312949875771,5.107574555705101,4.308891407137265,5.102182109452116,4.950048924994315,5.33766242563674,4.915216797218802,5.178025834176818,4.111830388863416,4.837859199918464,4.717381975111978,5.722296559514151,5.026495460294864,5.41825493129191,4.570626615819311,4.954015744477731,4.376709646420434,4.834294072348113,4.507712061332558,4.499774220987254,5.704089992218027,4.931124226268668,4.870578433537434,4.148494788496455,4.511789326135753,5.195305968423769,5.015073755684183,4.929398270539629,5.079074960218328,4.923167653849756,4.003971551521559,4.735922269463506,4.974909089135595,5.049114025480952,4.359743433237,4.408615740511426,5.355894259470606
1902,4.546801222827073,4.347989072019045,5.145530384369179,5.381522171771129,4.778721134089192,5.541109026712672,5.159579917508301,4.588222938155173,4.722034932026213,4.909626576768336,5.044632263105768,4.506252725266684,4.981660400147225,4.788052547036177,4.209124576455432,4.6191626982099265,5.1879210312426505,4.694927469355168,5.338146951133371,4.71222562757835,5.040956906442435,5.854070869542478,4.95474573727833,4.9074215831021295,5.583674533669587,4.438653661978149,4.8471816438054205,5.287220481776451,4.962571958110651,4.357082112670079,5.2133879576120545,5.145248617272609,5.053169206858161,4.866984205891063,5.11483392821563,4.926493107735315,4.533169772553398,4.173687412936484,5.1378769052523054,4.433511256404623,4.567504998867706,5.203625491837842,4.367037401228542,4.762376096194769,5.41848616104315,4.098200487142947,5.005231694198793,5.773049842242992,4.952247325183832,5.2492837738148435,4.821154966661201,4.373764437136618,5.550447877490816,4.702464424829964,4.857511300198114,4.007265282332804,4.912497113199246,4.861000202163641,5.28825480838381,4.784942144415449,4.898648566386474,5.305415468132075,4.7299676805306845,4.770062922110148,5.093040564937201,4.335810173787182,5.085407034077303,4.914160880564191,5.269467175989817,4.912512901228352,5.162400570825643,4.1199875180817,4.804748786915853,4.678898246848169,5.669272524076838,4.998002351622404,5.401433460324245,4.523757444504453,4.930241354544913,4.358296537499271,4.799151905851575,4.506389436847336,4.519858442727607,5.647964402922936,4.894011436250958,4.820247763990446,4.141151467865454,4.519025945788604,5.171667887013998,4.965946557917964,4.895643178765328,5.0810719355217415,4.881602228397206,4.0440967388084825,4.701547900058678,4.9686819729891685,5.063438785264047,4.373733978986607,4.420840592140749,5.311862984551299
1903,4.506528497187983,4.332044411117817,5.097795918534249,5.344216151425414,4.752912022361988,5.536571787444151,5.135899440855054,4.532481030570934,4.733181655548502,4.87269084238644,4.999490270470099,4.512338287861253,4.98662397205222,4.734282400422614,4.1820658397177635,4.602090042144189,5.127609032454279,4.678336525633666,5.284768730997316,4.693620285001021,5.028280812934414,5.789113293471226,4.907794545012463,4.907803369983776,5.528116723212788,4.423343873896761,4.778204217302164,5.219146246585078,4.965136929726901,4.340632113337235,5.154596302386807,5.1072663914760685,4.998538962265107,4.857047548258562,5.083262616016939,4.944824269086556,4.515482118071139,4.18222592850805,5.117460644424705,4.428603316198134,4.579311976310114,5.177396789569357,4.337978259771775,4.718236603017538,5.3914933542031385,4.107933505897918,4.989547059222081,5.716683894735661,4.907463934726746,5.21844194408839,4.76519450401379,4.3372612585639025,5.510546146940394,4.71247091442347,4.820436161787103,4.010630319693305,4.910157152548003,4.81169774959926,5.221249209333783,4.784042416582599,4.863664580697522,5.2430472597926325,4.718391907119646,4.771441490112487,5.0741661398670335,4.3628788478008484,5.06323334149414,4.8736827287140105,5.204931194524169,4.913514990552201,5.148647966538826,4.129725075182353,4.768165406846316,4.635365935239175,5.610209021446986,4.970275860008995,5.378576441253529,4.479011748701209,4.901135272914514,4.344170592275125,4.762885251990121,4.497086293528261,4.537788912494012,5.586706646140023,4.853406673194041,4.770555889417318,4.138357884890302,4.525694831569638,5.150512500509858,4.922162751882708,4.855327639814986,5.0808242968475525,4.836555609284616,4.080535728609549,4.668004765993867,4.957155587876789,5.072422516188535,4.38852905529318,4.430540576967612,5.260415150837305
1904,4.4632081608870156,4.313435869418791,5.046060551114158,5.3022376078455125,4.727664684596569,5.525614106677272,5.112095844967719,4.474963318287752,4.742886254058787,4.831043010134897,4.948265415404549,4.517295532416092,4.9853398579868635,4.678296273570721,4.156138826344735,4.586951562693384,5.061816138029718,4.661217815199192,5.227801627729938,4.675126655981892,5.010533448949408,5.714502403630841,4.85682097516325,4.905889381156445,5.471042235946473,4.404840717984966,4.704771242898982,5.143154913591568,4.960700887751059,4.324584493625978,5.089389400004434,5.057605144728541,4.940696719723601,4.846741483579855,5.047224502852785,4.959405450842134,4.493312065298394,4.193132230510965,5.08596282410986,4.420831371416889,4.583314830263281,5.149294238207416,4.304842321726925,4.6665434989542565,5.359980476602653,4.1146267889213695,4.971019349241148,5.654929873707006,4.85471507848696,5.1866706913421545,4.704776431192901,4.301366383895768,5.463203958953313,4.717852674743428,4.773712327841215,4.012393971868193,4.90526348409011,4.756825425007234,5.149122771584622,4.783981522119269,4.822829464508929,5.176644328635884,4.699017574378992,4.767521701841786,5.045808303145747,4.387795059970241,5.037119896470008,4.829848200581379,5.143922934321901,4.92023503261839,5.132265545240378,4.138136080899484,4.72584251695916,4.586476841825515,5.545816285799807,4.939484521483899,5.35009023396654,4.436242544210787,4.866298913535179,4.334588317874726,4.7226557573949535,4.477866958379799,4.549209512959385,5.518919833916098,4.808878258345022,4.718663288460174,4.139829242527306,4.530914736800353,5.129505006660242,4.881329902877245,4.809286075133201,5.07370748297121,4.787847650226351,4.112170354391491,4.635747025191517,4.941288902390304,5.076696088425887,4.404073240035338,4.4385703480318295,5.200223177128054
1905,4.417179627048955,4.289686178651992,4.989947991643833,5.2551093963060636,4.703305987493835,5.507094263504508,5.089788822213959,4.415962826176196,4.749702616772309,4.785930386593846,4.890920323482835,4.519748110349107,4.977014129523378,4.62217053608474,4.13158959508011,4.5731466625471695,4.990873405396741,4.6445543125379185,5.168658058789548,4.658392333529107,4.9871052374275004,5.629938404605865,4.8027031555666655,4.9005357777618475,5.411522952106487,4.382005867061682,4.627104583936332,5.0609928531516735,4.948330904822114,4.308537875465657,5.02068329065966,4.997107822523232,4.880729027371902,4.835001278251685,5.00631634714547,4.968741633071141,4.467169164032967,4.20624576342294,5.04561902434618,4.410120987641193,4.5778465262234125,5.118818822084763,4.270217675727297,4.608004352852961,5.324165172496906,4.118456419856429,4.94819287125662,5.589617653174748,4.794643622875947,5.152899491915557,4.641534389813011,4.265903366996442,5.406738522161985,4.718787941401952,4.7170425672088445,4.011810895372214,4.896036211151054,4.698674428071876,5.073224028183403,4.783742356407497,4.7741519353545625,5.106470694555925,4.673493267259872,4.759442628146049,5.00606436964282,4.408743647424989,5.008369255803751,4.784248915152527,5.087649003998012,4.931556106141155,5.110736968691745,4.142824788879236,4.678051048045773,4.5321880240792956,5.47617148300322,4.902981732200322,5.316106465949031,4.3962036158330875,4.827190885916823,4.328841992284436,4.6781026414343785,4.450160836950521,4.552396623512558,5.44500118577822,4.760998577198725,4.664075891920523,4.145284667661517,4.534600825882897,5.107511610835815,4.841309911725387,4.759017096837566,5.05873137550251,4.736098934388386,4.139327073040713,4.6050332768913504,4.922015100586439,5.076303067648333,4.42065804136996,4.445929284706831,5.131150191389913
1906,4.368509906130025,4.258697333120534,4.93024799436419,5.2022553855123865,4.677550883592527,5.48058585283298,5.070505532144334,4.357452363195096,4.752153922567768,4.739235332541081,4.8283880333339635,4.517698757695774,4.962952750924261,4.5687241204401285,4.109159511452192,4.560173740311764,4.915516192982752,4.629995470984825,5.107910117699559,4.642524933486896,4.959335320422524,5.537584140943115,4.747560671274997,4.891864398557311,5.346834401767762,4.355903782077846,4.546886244997954,4.977559883642599,4.928165537800084,4.291200636181434,4.951036598429286,4.9280209198465785,4.82128591806966,4.8187779526991115,4.961540470563386,4.972944051598067,4.438321004477062,4.219899350523009,5.0031211079706495,4.397024761825548,4.564406524445146,5.084646231265295,4.237432814393878,4.54342578690111,5.284247531761586,4.119298455691625,4.91988028349128,5.521748192018432,4.73129938067212,5.11764258672843,4.579801438127902,4.2298993987734335,5.341562419588164,4.717351090886734,4.652008087775719,4.009797666811643,4.880602024421852,4.641681153953949,4.995459154625443,4.781027166652718,4.717109129612029,5.033378088250484,4.6446340299732825,4.7473712930830025,4.956261217228377,4.4242593752341675,4.978161026307721,4.738910215039396,5.038764472259447,4.942938748294208,5.083396895688463,4.141769720822075,4.627699047512763,4.472713803759021,5.400648115351174,4.859165871116895,5.27638554133544,4.360612844657847,4.7872453256418845,4.325153817124141,4.631417535371689,4.418964340318534,4.54820433069695,5.367252090386074,4.7114086802490585,4.608688395809408,4.154418507423405,4.537426398987119,5.084549580473179,4.800052111018287,4.706748711735695,5.038618281150242,4.682745656186302,4.163802237298468,4.575891750770733,4.900202853584652,5.07064155116149,4.438885310064484,4.453757194666208,5.054282279740616
1907,4.316605074839703,4.220434853520354,4.868512925635926,5.143236075093438,4.648375902601383,5.444942480840891,5.054017210247115,4.2992849404539735,4.748491085743849,4.692137091844155,4.761347228217199,4.509116576110257,4.942855576509566,4.517505524010508,4.087795815995809,4.5461075939048134,4.835687746432669,4.616019456289049,5.045093671695495,4.625496194004941,4.927814041513541,5.4385614484285805,4.690763723243245,4.879203364386839,5.274914383745695,4.32698406403071,4.464978598560179,4.894074631024914,4.900871380440357,4.271315592375786,4.8808930125765215,4.85103680627426,4.763287721365397,4.795271724446173,4.913371453493989,4.970570812098032,4.407220328459935,4.2313148713744075,4.961161126718552,4.381859926291489,4.542524789329021,5.0457893842057056,4.206870258333937,4.473752726767155,5.23936793399276,4.1172852330305165,4.884726499779837,5.4506396425887615,4.666077060038929,5.079465065196205,4.5198695706189485,4.191778246524276,5.2684577832383805,4.7125514662511625,4.578857448955582,4.006925591202477,4.856910522869042,4.58748750700638,4.916125665676394,4.773397299509496,4.65232068228417,4.95716316444637,4.613393068644602,4.730937918617992,4.89809921599865,4.432778801067876,4.946186878566006,4.694034828582407,4.997530270472863,4.949855374461842,5.047670160997195,4.1339497548185955,4.5760084291436165,4.408430188534416,5.318262062001153,4.80729391273913,5.230248290169817,4.328198849037372,4.746829249720079,4.3214398099477735,4.583115825028137,4.38678996964931,4.5365944114079015,5.286397760973616,4.660940022901321,4.552177899526182,4.165495331510769,4.53777339868938,5.059542742908314,4.7551112438761445,4.652391560116711,5.013769800702779,4.627278029687756,4.185833828230514,4.5470651624205205,4.874208007645047,5.059798616227709,4.457012130908775,4.461357292571715,4.970157224629186
1908,4.259968558141565,4.177520253177667,4.807369583874106,5.077739005239703,4.6140327772760426,5.397918470809766,5.037773447342109,4.238453482115743,4.736431109604156,4.6449674885699155,4.690162196892551,4.491757030479544,4.914181654788856,4.463716090643124,4.063983354705165,4.526963117414078,4.7502635812687855,4.596768657661547,4.978379575416798,4.603710230421991,4.892104266848993,5.332625030520948,4.62797849077452,4.860713126195693,5.194443913814388,4.294831757624067,4.3811912711289525,4.806918186464606,4.867814286159526,4.247582339001168,4.807990761653067,4.764822155282231,4.705407443573804,4.761830674131051,4.861570153940558,4.9579207751374765,4.373256480557828,4.236068670736461,4.917245187825707,4.364619460724906,4.508966843983395,5.0016329049914,4.175060120547136,4.40019610185256,5.187189410536637,4.112910344157772,4.841002507064736,5.373390506339861,4.596887147973288,5.034166287447026,4.45665480887568,4.149064166566312,5.18865014190423,4.699205642868671,4.49603634537405,4.0032789504536215,4.822482618094273,4.534150877250336,4.833420837579574,4.758051764191986,4.581880891697274,4.8761917495669005,4.578319273713878,4.709075211333977,4.833759882332296,4.432443377408144,4.9101710740074145,4.647438341872396,4.96102257239559,4.94751799766203,4.998156986700515,4.119532512157487,4.521975700834724,4.33995268618216,5.22750881033804,4.747624117368452,5.176389763029161,4.293605306394821,4.702237770824413,4.315061475353992,4.531435527207668,4.3529645854840915,4.516226201467948,5.201077814562369,4.609395908706686,4.4911673364551286,4.174738904931066,4.530834262723427,5.029811663264181,4.703286119551242,4.592788551254285,4.981402130729271,4.566559178053331,4.203567963012236,4.515499917989105,4.83894188063049,5.044801506555396,4.470041882563458,4.46554395786225,4.878595633495428
1909,4.198010645587917,4.130589945574954,4.747200199901256,5.004467804166195,4.573641257947876,5.337138928794913,5.0188983704253465,4.173318795745269,4.713895044195295,4.596583941116883,4.614979556126593,4.464199576782466,4.874360281178798,4.40421832793632,4.036019706947007,4.49949957216611,4.6577468189539895,4.567061173641269,4.90568607568131,4.5736458872344965,4.850947554641052,5.21991850934691,4.556948350771557,4.8350240795741195,5.103999500381868,4.259522436517922,4.295772461315948,4.713836623599952,4.829769262361245,4.218426290572919,4.730007105905667,4.668779804211756,4.646420386469439,4.716777561119745,4.805840587222874,4.931744456074081,4.335379064151081,4.231523899636982,4.8686840354835725,4.343800190989215,4.462548531732438,4.950747180866211,4.1387444226809,4.323268585766611,5.125225456920335,4.1063866804391935,4.786963151351751,5.288156098664851,4.5234017393401205,4.97888409418604,4.386938609790421,4.100458645154741,5.102044738198019,4.673785487029383,4.402987493323782,3.998082848266291,4.775799635162521,4.480837938086659,4.745830050987361,4.733059166208178,4.506941065268695,4.788952824954462,4.5374049712796305,4.6802169146418615,4.7636645871373196,4.422557012869506,4.868391242633772,4.596940914202783,4.925983056604868,4.932860539799497,4.932658219755894,4.099028511954326,4.463663308284858,4.268061487007975,5.128115442932475,4.6810495482764125,5.113617905264416,4.25229662539937,4.650275524417866,4.304087054737473,4.474033402175119,4.315673063933194,4.485811354220939,5.109881764501933,4.556564017971105,4.422618605362736,4.179224148832712,4.513250979896166,4.992529239483732,4.6430004703554095,4.525871383912805,4.93870667645111,4.498748757577116,4.215004680810415,4.478611025023236,4.790405631584038,5.026359239674734,4.474073502829614,4.462699488921946,4.780027362571495
1910,4.131650314256383,4.076852071873507,4.684646927120082,4.920361389873871,4.5276277092576755,5.259859646675387,4.993881313084447,4.104572781907687,4.678960126099625,4.543377179507746,4.535632918327859,4.4262426794626375,4.820702552978178,4.338655796470952,4.005216088504535,4.46153757676389,4.555966430983287,4.522661172365172,4.824421438928148,4.531666571250796,4.801696669215829,5.101364093186138,4.478920723987052,4.801492462025787,5.001767182720824,4.22202415343401,4.209812283819283,4.615020135820842,4.786558504544103,4.181658764013001,4.644516895245667,4.563645854497609,4.585341308767394,4.659839187864199,4.745826210957107,4.889388987992729,4.291796288858318,4.217841573936432,4.812652959995458,4.315309780799881,4.405579604108145,4.890173373374522,4.0950143414797635,4.242369676173157,5.050613155717292,4.097450379742851,4.720681457053146,5.1948311640701395,4.448467209363782,4.912897694988461,4.310708394275835,4.046541409637245,5.00633359900065,4.6354846406340355,4.300897989263226,3.9891110681364017,4.716796713292228,4.428769672939139,4.652339553741061,4.697743446906535,4.427095124344089,4.694108680371718,4.48773282469388,4.641874609673273,4.685346457038806,4.404279279619043,4.820028726608432,4.540353357685398,4.888543756422852,4.905335596910456,4.854252911398098,4.073454780670422,4.397593676272624,4.193868884791376,5.021846963607177,4.609512195397034,5.040855505128312,4.2009764253936055,4.588613144130882,4.287586160834866,4.4075701697032965,4.27132311997136,4.444129341631093,5.011355051199304,4.5022756800632235,4.344001992474511,4.177289428021842,4.483974105379036,4.9444696928807375,4.57524265719794,4.451416741435343,4.882824054571233,4.424177202774375,4.217880632670057,4.434467371745794,4.7262751573136175,5.004647132230433,4.466877915081668,4.448331872701972,4.67599548646044
1911,4.061883777876281,4.015062197713064,4.617503696151641,4.82383612566458,4.476835517697975,5.164268966166707,4.960247884900242,4.033224508043278,4.629997501156478,4.482846093267789,4.451924090544823,4.378039893894234,4.752373921544408,4.266434683086064,3.9721563925475545,4.412276594664362,4.4438453037064285,4.461414148767777,4.733995685674808,4.4755262639162785,4.742928386021221,4.977531250772516,4.395038221489953,4.759017820513627,4.887228929330769,4.18302970297852,4.12384119484829,4.511880792458007,4.737395949146417,4.136380684356018,4.550393974355718,4.450854891320404,4.52133815244093,4.5908584072513925,4.681213942815208,4.8294150720924955,4.2407424848750885,4.195407625202177,4.7478669349252955,4.276362593047058,4.340583184166857,4.817192766909466,4.0425078318246355,4.157368971257438,4.962207492800945,4.084711599066568,4.640863761016902,5.093831071119834,4.374064552221193,4.836260695767853,4.228469358976783,3.9886910691222166,4.900822386687977,4.584759801391667,4.191320128168892,3.9745403752180586,4.646095178868146,4.37810858695225,4.5523737586773905,4.65259976026108,4.3420626743755,4.591640613694632,4.42772787844373,4.592970174124065,4.5968739830282335,4.377711083993185,4.765073880857558,4.476528099164541,4.846500058750354,4.864961606292959,4.766221624201417,4.042906009525886,4.321404395505484,4.117927171849853,4.909650512171453,4.534647179329485,4.957735053399324,4.1396677693914885,4.516582882516853,4.265055366076265,4.330617376484516,4.218065353327898,4.390910365828513,4.904651836026495,4.446094987317322,4.254173114565067,4.16736372229904,4.442841324945079,4.884273096328027,4.50067642022121,4.3697282260603165,4.812559697239909,4.343595948219368,4.211127032010413,4.382037907727909,4.646077071828545,4.979292266064759,4.447004059812474,4.419450876210624,4.56775639138316
1912,3.9897411082841794,3.947590845112736,4.546300627451076,4.716476126831903,4.422860865223948,5.050346517708197,4.917496443004303,3.960684585691352,4.565781839445875,4.414899213430097,4.363617478502779,4.320307266352965,4.672312027790584,4.185962741248059,3.9355037868572795,4.3535192987506965,4.322562687652578,4.38509236470829,4.637986849625184,4.405630853726135,4.675820069727168,4.848198912076316,4.305800238128987,4.705313403331175,4.762559985638268,4.142597723546277,4.037155929316394,4.408136418603519,4.6802968730503824,4.084365825814951,4.449097027643618,4.333240844442279,4.453766116688014,4.50967882802471,4.611755515858844,4.752645712464902,4.180426600207294,4.164674912378796,4.676112125234697,4.226981747003471,4.270254513311098,4.729522468358502,3.9828643526949703,4.069275204763483,4.862360633182639,4.064364925371184,4.547416131135367,4.986422547286247,4.300098670569885,4.750299945774841,4.141349495046951,3.9298014860630737,4.788438676653941,4.5243083056134425,4.0764629406197095,3.953409031583508,4.565579965001003,4.326514427419008,4.446123614124815,4.6004094678307395,4.252039762276545,4.484237813177163,4.358568095240631,4.53537728319223,4.497669085426628,4.340475391839282,4.70505102880483,4.406352326083947,4.8009469170346675,4.812534597536371,4.67179591264006,4.005495337429479,4.235025788431801,4.039637142405175,4.790560873828276,4.457470970865018,4.865302925190922,4.075086158555266,4.436751880284544,4.236661793337548,4.245709393141444,4.15774139256456,4.3278165480791,4.7901019116779775,4.386976909760891,4.1546544520774376,4.147687033394871,4.391146799930397,4.814360729909777,4.418960230237672,4.281945186624938,4.730047432828677,4.258370539177321,4.196075279662659,4.321939740277427,4.552859971869978,4.948826996217677,4.414187822217404,4.375985527747845,4.455936833309919
1913,3.91664775661837,3.8770237093583892,4.4726943051268675,4.600319192296571,4.36702869013494,4.9195357440027765,4.865829734216227,3.8879903420486572,4.486709782915241,4.340143050419747,4.27137673833085,4.255008636061937,4.583271629509,4.097443020670872,3.8945598970731643,4.287658904985729,4.1940084869132965,4.296354959364743,4.539902957332451,4.323516490772632,4.602200928145965,4.713634287688588,4.212697210171381,4.638659173439685,4.6303837924421565,4.101105740493947,3.949989890279979,4.3066562767625705,4.61399946262969,4.02798610826252,4.342241571931051,4.2133509667467095,4.382911161902183,4.41651502780549,4.537459057174726,4.660778929160729,4.110511143442572,4.1265919747823965,4.599052435385165,4.16776044152273,4.196621462687582,4.626119353714557,3.918436978448061,3.9802678409091197,4.754773239173029,4.034110861101428,4.442164806913587,4.874019421391775,4.226331446555771,4.656439735493723,4.050603915171904,3.872753617514393,4.672540221414825,4.4569276649137946,3.958904567839574,3.925295744454038,4.477357473081636,4.272599088842841,4.335027522430228,4.543398211028928,4.1572978986900155,4.374919327496638,4.282000542461932,4.471449938706296,4.388657609917339,4.291586750249539,4.641300558924493,4.331698268526156,4.753073276897473,4.749623328203709,4.574352521800016,3.9607674775637047,4.139066304382344,3.959025275988952,4.664511564592577,4.37900059256056,4.765246453203571,4.012863787638277,4.3515154839734205,4.202818647487212,4.156012539206486,4.092994430629795,4.25672696505996,4.668726441947948,4.324958202821931,4.048428072600734,4.117121002076023,4.330432320717961,4.736942418122685,4.3300715475790685,4.189839102598758,4.637835209191308,4.170013033952955,4.174230940777388,4.255247848570054,4.4502796546903856,4.911987993442928,4.369352832535789,4.319114151781025,4.341238561765692
1914,3.8452165223487444,3.8058214780547583,4.400756500403538,4.477968568897315,4.309888750262729,4.776816196007934,4.806800937693345,3.8151981097551335,4.397391381995717,4.260443696242997,4.178319376027599,4.187459922320418,4.486808356234682,4.006104906090764,3.8507514844158663,4.218204942900012,4.061544813648044,4.1994323588271465,4.442325378275043,4.233154305837212,4.525118249589037,4.575633835993451,4.120167168129707,4.558963838403316,4.494065168720773,4.059983438303041,3.8654040447751736,4.20776044386447,4.539335354263336,3.9707287970324234,4.231336553956373,4.092874432522722,4.3114952442852905,4.312583286731471,4.458992626326395,4.55739640219635,4.034463904532304,4.083499147425127,4.517383525195191,4.10010546334151,4.120123213661664,4.508981889164709,3.852908536849462,3.8955434452751714,4.646162463721306,3.996024184834299,4.331876059115656,4.7583470872696765,4.15267936115709,4.556172753945988,3.957790967741661,3.820297349458306,4.557008198804802,4.385378888907483,3.8422978764609406,3.8909284538505817,4.38400566168867,4.218009184851468,4.223763805938834,4.481951018924999,4.058209018066767,4.267172056146857,4.200722358300033,4.404269902834441,4.274469205226539,4.234290427809921,4.574409825371157,4.256691794103276,4.703557881991447,4.679795131525593,4.478027608679089,3.9125270834878423,4.035373288230004,3.8780808185264615,4.534313557061944,4.300530013966544,4.660745725981226,3.9545834977489935,4.262204788557935,4.164452741956066,4.06563672999376,4.02787543443452,4.179776396028729,4.543164708805771,4.263097111643179,3.9419313018294755,4.076095613517965,4.262667774684954,4.6528924399283556,4.235097026988299,4.0968152300130445,4.538943746736397,4.080419756914191,4.147076466019093,4.18391824649055,4.343041240995991,4.8682090751663765,4.316336814716655,4.252653793615764,4.2248057821254115
1915,3.778105538387484,3.7358141597084638,4.333854344823855,4.352086027643036,4.252414037768224,4.627617265744464,4.742767553751435,3.7428187985974137,4.3026526460695536,4.177948788569736,4.087671546423288,4.122374950443346,4.384570182040175,3.917376768757004,3.806396169092583,4.1483249254142285,3.9284123263284743,4.0983590129469905,4.347327208506777,4.1388337961507915,4.447454273917968,4.436255284162103,4.032209518914631,4.4672189520648775,4.356905186303068,4.020217351527342,3.786753204024307,4.1120048279009636,4.458412208885729,3.915390772809446,4.118202822699151,3.9734079291994107,4.24210739531226,4.20050730118096,4.3775127097433275,4.4466898381028885,3.95565822429925,4.037987262891662,4.432435109425246,4.026175209180289,4.041538484373097,4.381063894217947,3.7899352952465692,3.8195530482716933,4.542509932555445,3.95278320484727,4.222865963919977,4.641284285157292,4.079112730498351,4.45132352890377,3.865428317243622,3.7747884617009797,4.445325220274539,4.3122010186740845,3.729765589802314,3.8521544758942206,4.288248263580949,4.16428591039284,4.116995197491948,4.416549912516592,3.9559267475934146,4.164730245865065,4.117422219366764,4.3371111893696845,4.159813163257717,4.17211238117984,4.504617190138989,4.184563174815716,4.653179659593372,4.606845131096895,4.386370116796012,3.86462687083593,3.926975613729331,3.7988519921253205,4.403026207193337,4.222775077915242,4.554508920821139,3.901297566616728,4.170205336967321,4.122676418537532,3.978302901667563,3.965902590500283,4.099024165962151,4.4160618264688845,4.204387934957725,3.8410530492739037,4.02558299629916,4.190571496212354,4.563254181306049,4.136191794230353,4.005795224034889,4.436049141672567,3.9913599967369606,4.1161010730970204,4.110333940871129,4.235199271865504,4.817386457331305,4.258700403648232,4.180682660681381,4.108103552244509
